$GPRMC,173917.25,V,,,,,,,250923,,,N*PGGA,173917.25,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173917.50,V,,,,,,,250923,,,N*7D

$GPGGA,173917.50,,,,,0,00,99.99,,,,,,*69

$GPRMC,173917.75,V,,,,,,,250923,,,N*7A

$GPGGA,173917.75,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173918.00,V,,,,,,,250923,,,N*77

$GPGGA,173918.00,,,,,0,00,99.99,,,,,,*63

$GPRMC,173918.25,V,,,,,,,250923,,,N*70

$GPGGA,173918.25,,,,,0,00,99.99,,,,,,*64

$GPRMC,173918.50,V,,,,,,,250923,,,N*72

$GPGGA,173918.50,,,,,0,00,99.99,,,,,,*66

$GPRMC,173918.75,V,,,,,,,250923,,,N*75

$GPGGA,173,,,,,0,00,99.99,,,,,,*61

$GPRMC,173919.00,V,,,,,,,250923,,,N*76

$GPGGA,173919.00,,,,,0,00,99.99,,,,,,*62

$GPRMC,173919.25,V,,,,,,,250923,,,N*71

$GPGGA,173919.25,,,,,0,00,99.99,,,,,,*65

$GPRMC,173919.50,V,,,,,,,250923,,,N*73

$GPGGA,173919.50,,,,,0,00,99.99,,,,,,*67

$GPRMC,173919.75,V,,,,,,,250923,,,N*74

$GPGGA,173919.75,,,,,0,00,99.99,,,,,,*60

$GPRMC,173920.00,V,,,,,,,250923,,,N*7C

$GPGGA,173920.00,,,,,0,00,99.99,,,,,,*68

$GPRMC,173920.25,V,,,,,,,250923,,,N*7B

$GPGGA,173920.25,,,,,0,09,,,,,,*6F

$GPRMC,173920.50,V,,,,,,,250923,,,N*79

$GPGGA,173920.50,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173920.75,V,,,,,,,250923,,,N*7E

$GPGGA,173920.75,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173921.00,V,,,,,,,250923,,,N*7D

$GPGGA,173921.00,,,,,0,00,99.99,,,,,,*69

$GPRMC,173921.25,V,,,,,,,250923,,,N*7A

$GPGGA,173921.25,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173921.50,V,,,,,,,250923,,,N*78

$GPGGA,173921.50,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173921.75,V,,,,,,,250923,,,N*7F

$GPGGA,173921.75,,,,,0,00,99.99,,,,,,*$GPRMC,173922.00,V,,,,,,,250923,,,N*7E

$GPGGA,173922.00,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173922.25,V,,,,,,,250923,,,N*79

$GPGGA,173922.25,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173922.50,V,,,,,,,250923,,,N*7B

$GPGGA,173922.50,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173922.75,V,,,,,,,250923,,,N*7C

$GPGGA,173922.75,,,,,0,00,99.99,,,,,,*68

$GPRMC,173923.00,V,,,,,,,250923,,,N*7F

$GPGGA,173923.00,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173923.25,V,,,,,,,250923,,,N*78

$GPGGA,173923.25,,,,,0,00,99.99,,,,,,*6C

$GPRMC,150,V,,,,,,,250923,,,N*7A

$GPGGA,173923.50,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173923.75,V,,,,,,,250923,,,N*7D

$GPGGA,173923.75,,,,,0,00,99.99,,,,,,*69

$GPRMC,173924.00,V,,,,,,,250923,,,N*78

$GPGGA,173924.00,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173924.25,V,,,,,,,250923,,,N*7F

$GPGGA,173924.25,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173924.50,V,,,,,,,250923,,,N*7D

$GPGGA,173924.50,,,,,0,00,99.99,,,,,,*69

$GPRMC,173924.75,V,,,,,,,250923,,,N*7A

$GPGGA,173924.75,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173925.00,V,,,,923,,,N*79

$GPGGA,173925.00,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173925.25,V,,,,,,,250923,,,N*7E

$GPGGA,173925.25,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173925.50,V,,,,,,,250923,,,N*7C

$GPGGA,173925.50,,,,,0,00,99.99,,,,,,*68

$GPRMC,173925.75,V,,,,,,,250923,,,N*7B

$GPGGA,173925.75,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173926.00,V,,,,,,,250923,,,N*7A

$GPGGA,173926.00,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173926.25,V,,,,,,,250923,,,N*7D

$GPGGA,173926.25,,,,,0,00,99.99,,,,,,*69

$GPRMC,173926.50,V,,,,,,,250923,,,N*PGGA,173926.50,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173926.75,V,,,,,,,250923,,,N*78

$GPGGA,173926.75,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173927.00,V,,,,,,,250923,,,N*7B

$GPGGA,173927.00,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173927.25,V,,,,,,,250923,,,N*7C

$GPGGA,173927.25,,,,,0,00,99.99,,,,,,*68

$GPRMC,173927.50,V,,,,,,,250923,,,N*7E

$GPGGA,173927.50,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173927.75,V,,,,,,,250923,,,N*79

$GPGGA,173927.75,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173928.00,V,,,,,,,250923,,,N*74

$GPGGA,173,99.99,,,,,,*60

$GPRMC,173928.25,V,,,,,,,250923,,,N*73

$GPGGA,173928.25,,,,,0,00,99.99,,,,,,*67

$GPRMC,173928.50,V,,,,,,,250923,,,N*71

$GPGGA,173928.50,,,,,0,00,99.99,,,,,,*65

$GPRMC,173928.75,V,,,,,,,250923,,,N*76

$GPGGA,173928.75,,,,,0,00,99.99,,,,,,*62

$GPRMC,173929.00,V,,,,,,,250923,,,N*75

$GPGGA,173929.00,,,,,0,00,99.99,,,,,,*61

$GPRMC,173929.25,V,,,,,,,250923,,,N*72

$GPGGA,173929.25,,,,,0,00,99.99,,,,,,*66

$GPRMC,173929.50,V,,,,,,,250923,,,N*70

$GPGGA,173929.50,,,,,0,00,99.99,,4

$GPRMC,173929.75,V,,,,,,,250923,,,N*77

$GPGGA,173929.75,,,,,0,00,99.99,,,,,,*63

$GPRMC,173930.00,V,,,,,,,250923,,,N*7D

$GPGGA,173930.00,,,,,0,00,99.99,,,,,,*69

$GPRMC,173930.25,V,,,,,,,250923,,,N*7A

$GPGGA,173930.25,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173930.50,V,,,,,,,250923,,,N*78

$GPGGA,173930.50,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173930.75,V,,,,,,,250923,,,N*7F

$GPGGA,173930.75,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173931.00,V,,,,,,,250923,,,N*7C

$GPGGA,173931.00,,,,,0,00,99.99,,,,,,*68

$GPR931.25,V,,,,,,,250923,,,N*7B

$GPGGA,173931.25,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173931.50,V,,,,,,,250923,,,N*79

$GPGGA,173931.50,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173931.75,V,,,,,,,250923,,,N*7E

$GPGGA,173931.75,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173932.00,V,,,,,,,250923,,,N*7F

$GPGGA,173932.00,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173932.25,V,,,,,,,250923,,,N*78

$GPGGA,173932.25,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173932.50,V,,,,,,,250923,,,N*7A

$GPGGA,173932.50,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173932.75,V,250923,,,N*7D

$GPGGA,173932.75,,,,,0,00,99.99,,,,,,*69

$GPRMC,173933.00,V,,,,,,,250923,,,N*7E

$GPGGA,173933.00,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173933.25,V,,,,,,,250923,,,N*79

$GPGGA,173933.25,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173933.50,V,,,,,,,250923,,,N*7B

$GPGGA,173933.50,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173933.75,V,,,,,,,250923,,,N*7C

$GPGGA,173933.75,,,,,0,00,99.99,,,,,,*68

$GPRMC,173934.00,V,,,,,,,250923,,,N*79

$GPGGA,173934.00,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173934.25,V,,,,,,,250923,

$GPGGA,173934.25,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173934.50,V,,,,,,,250923,,,N*7C

$GPGGA,173934.50,,,,,0,00,99.99,,,,,,*68

$GPRMC,173934.75,V,,,,,,,250923,,,N*7B

$GPGGA,173934.75,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173935.00,V,,,,,,,250923,,,N*78

$GPGGA,173935.00,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173935.25,V,,,,,,,250923,,,N*7F

$GPGGA,173935.25,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173935.50,V,,,,,,,250923,,,N*7D

$GPGGA,173935.50,,,,,0,00,99.99,,,,,,*69

$GPRMC,173935.75,V,,,,,,,250923,,,N*7A

$GPGG35.75,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173936.00,V,,,,,,,250923,,,N*7B

$GPGGA,173936.00,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173936.25,V,,,,,,,250923,,,N*7C

$GPGGA,173936.25,,,,,0,00,99.99,,,,,,*68

$GPRMC,173936.50,V,,,,,,,250923,,,N*7E

$GPGGA,173936.50,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173936.75,V,,,,,,,250923,,,N*79

$GPGGA,173936.75,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173937.00,V,,,,,,,250923,,,N*7A

$GPGGA,173937.00,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173937.25,V,,,,,,,250923,,,N*7D

$GPGGA,173937.25,,,,99.99,,,,,,*69

$GPRMC,173937.50,V,,,,,,,250923,,,N*7F

$GPGGA,173937.50,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173937.75,V,,,,,,,250923,,,N*78

$GPGGA,173937.75,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173938.00,V,,,,,,,250923,,,N*75

$GPGGA,173938.00,,,,,0,00,99.99,,,,,,*61

$GPRMC,173938.25,V,,,,,,,250923,,,N*72

$GPGGA,173938.25,,,,,0,00,99.99,,,,,,*66

$GPRMC,173938.50,V,,,,,,,250923,,,N*70

$GPGGA,173938.50,,,,,0,00,99.99,,,,,,*64

$GPRMC,173938.75,V,,,,,,,250923,,,N*77

$GPGGA,173938.75,,,,,0,00,99.99,,3

$GPRMC,173939.00,V,,,,,,,250923,,,N*74

$GPGGA,173939.00,,,,,0,00,99.99,,,,,,*60

$GPRMC,173939.25,V,,,,,,,250923,,,N*73

$GPGGA,173939.25,,,,,0,00,99.99,,,,,,*67

$GPRMC,173939.50,V,,,,,,,250923,,,N*71

$GPGGA,173939.50,,,,,0,00,99.99,,,,,,*65

$GPRMC,173939.75,V,,,,,,,250923,,,N*76

$GPGGA,173939.75,,,,,0,00,99.99,,,,,,*62

$GPRMC,173940.00,V,,,,,,,250923,,,N*7A

$GPGGA,173940.00,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173940.25,V,,,,,,,250923,,,N*7D

$GPGGA,173940.25,,,,,0,00,99.99,,,,,,*69

$GPR40.50,V,,,,,,,250923,,,N*7F

$GPGGA,173940.50,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173940.75,V,,,,,,,250923,,,N*78

$GPGGA,173940.75,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173941.00,V,,,,,,,250923,,,N*7B

$GPGGA,173941.00,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173941.25,V,,,,,,,250923,,,N*7C

$GPGGA,173941.25,,,,,0,00,99.99,,,,,,*68

$GPRMC,173941.50,V,,,,,,,250923,,,N*7E

$GPGGA,173941.50,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173941.75,V,,,,,,,250923,,,N*79

$GPGGA,173941.75,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173942.00,V,50923,,,N*78

$GPGGA,173942.00,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173942.25,V,,,,,,,250923,,,N*7F

$GPGGA,173942.25,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173942.50,V,,,,,,,250923,,,N*7D

$GPGGA,173942.50,,,,,0,00,99.99,,,,,,*69

$GPRMC,173942.75,V,,,,,,,250923,,,N*7A

$GPGGA,173942.75,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173943.00,V,,,,,,,250923,,,N*79

$GPGGA,173943.00,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173943.25,V,,,,,,,250923,,,N*7E

$GPGGA,173943.25,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173943.50,V,,,,,,,250923,,,$GPGGA,173943.50,,,,,0,00,99.99,,,,,,*68

$GPRMC,173943.75,V,,,,,,,250923,,,N*7B

$GPGGA,173943.75,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173944.00,V,,,,,,,250923,,,N*7E

$GPGGA,173944.00,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173944.25,V,,,,,,,250923,,,N*79

$GPGGA,173944.25,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173944.50,V,,,,,,,250923,,,N*7B

$GPGGA,173944.50,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173944.75,V,,,,,,,250923,,,N*7C

$GPGGA,173944.75,,,,,0,00,99.99,,,,,,*68

$GPRMC,173945.00,V,,,,,,,250923,,,N*7F

$GPGGA,100,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173945.25,V,,,,,,,250923,,,N*78

$GPGGA,173945.25,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173945.50,V,,,,,,,250923,,,N*7A

$GPGGA,173945.50,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173945.75,V,,,,,,,250923,,,N*7D

$GPGGA,173945.75,,,,,0,00,99.99,,,,,,*69

$GPRMC,173946.00,V,,,,,,,250923,,,N*7C

$GPGGA,173946.00,,,,,0,00,99.99,,,,,,*68

$GPRMC,173946.25,V,,,,,,,250923,,,N*7B

$GPGGA,173946.25,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173946.50,V,,,,,,,250923,,,N*79

$GPGGA,173946.50,,,,,0.99,,,,,,*6D

$GPRMC,173946.75,V,,,,,,,250923,,,N*7E

$GPGGA,173946.75,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173947.00,V,,,,,,,250923,,,N*7D

$GPGGA,173947.00,,,,,0,00,99.99,,,,,,*69

$GPRMC,173947.25,V,,,,,,,250923,,,N*7A

$GPGGA,173947.25,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173947.50,V,,,,,,,250923,,,N*78

$GPGGA,173947.50,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173947.75,V,,,,,,,250923,,,N*7F

$GPGGA,173947.75,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173948.00,V,,,,,,,250923,,,N*72

$GPGGA,173948.00,,,,,0,00,99.99,,,,,$GPRMC,173948.25,V,,,,,,,250923,,,N*75

$GPGGA,173948.25,,,,,0,00,99.99,,,,,,*61

$GPRMC,173948.50,V,,,,,,,250923,,,N*77

$GPGGA,173948.50,,,,,0,00,99.99,,,,,,*63

$GPRMC,173948.75,V,,,,,,,250923,,,N*70

$GPGGA,173948.75,,,,,0,00,99.99,,,,,,*64

$GPRMC,173949.00,V,,,,,,,250923,,,N*73

$GPGGA,173949.00,,,,,0,00,99.99,,,,,,*67

$GPRMC,173949.25,V,,,,,,,250923,,,N*74

$GPGGA,173949.25,,,,,0,00,99.99,,,,,,*60

$GPRMC,173949.50,V,,,,,,,250923,,,N*76

$GPGGA,173949.50,,,,,0,00,99.99,,,,,,*62

$GPRMC,175,V,,,,,,,250923,,,N*71

$GPGGA,173949.75,,,,,0,00,99.99,,,,,,*65

$GPRMC,173950.00,V,,,,,,,250923,,,N*7B

$GPGGA,173950.00,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173950.25,V,,,,,,,250923,,,N*7C

$GPGGA,173950.25,,,,,0,00,99.99,,,,,,*68

$GPRMC,173950.50,V,,,,,,,250923,,,N*7E

$GPGGA,173950.50,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173950.75,V,,,,,,,250923,,,N*79

$GPGGA,173950.75,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173951.00,V,,,,,,,250923,,,N*7A

$GPGGA,173951.00,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173951.25,V,,,,923,,,N*7D

$GPGGA,173951.25,,,,,0,00,99.99,,,,,,*69

$GPRMC,173951.50,V,,,,,,,250923,,,N*7F

$GPGGA,173951.50,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173951.75,V,,,,,,,250923,,,N*78

$GPGGA,173951.75,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173952.00,V,,,,,,,250923,,,N*79

$GPGGA,173952.00,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173952.25,V,,,,,,,250923,,,N*7E

$GPGGA,173952.25,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173952.50,V,,,,,,,250923,,,N*7C

$GPGGA,173952.50,,,,,0,00,99.99,,,,,,*68

$GPRMC,173952.75,V,,,,,,,250923,,,N*PGGA,173952.75,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173953.00,V,,,,,,,250923,,,N*78

$GPGGA,173953.00,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173953.25,V,,,,,,,250923,,,N*7F

$GPGGA,173953.25,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173953.50,V,,,,,,,250923,,,N*7D

$GPGGA,173953.50,,,,,0,00,99.99,,,,,,*69

$GPRMC,173953.75,V,,,,,,,250923,,,N*7A

$GPGGA,173953.75,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173954.00,V,,,,,,,250923,,,N*7F

$GPGGA,173954.00,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173954.25,V,,,,,,,250923,,,N*78

$GPGGA,173,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173954.50,V,,,,,,,250923,,,N*7A

$GPGGA,173954.50,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173954.75,V,,,,,,,250923,,,N*7D

$GPGGA,173954.75,,,,,0,00,99.99,,,,,,*69

$GPRMC,173955.00,V,,,,,,,250923,,,N*7E

$GPGGA,173955.00,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173955.25,V,,,,,,,250923,,,N*79

$GPGGA,173955.25,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173955.50,V,,,,,,,250923,,,N*7B

$GPGGA,173955.50,,,,,0,00,99.99,,,,,,*6F

$GPRMC,173955.75,V,,,,,,,250923,,,N*7C

$GPGGA,173955.75,,,,,0,09,,,,,,*68

$GPRMC,173956.00,V,,,,,,,250923,,,N*7D

$GPGGA,173956.00,,,,,0,00,99.99,,,,,,*69

$GPRMC,173956.25,V,,,,,,,250923,,,N*7A

$GPGGA,173956.25,,,,,0,00,99.99,,,,,,*6E

$GPRMC,173956.50,V,,,,,,,250923,,,N*78

$GPGGA,173956.50,,,,,0,00,99.99,,,,,,*6C

$GPRMC,173956.75,V,,,,,,,250923,,,N*7F

$GPGGA,173956.75,,,,,0,00,99.99,,,,,,*6B

$GPRMC,173957.00,V,,,,,,,250923,,,N*7C

$GPGGA,173957.00,,,,,0,00,99.99,,,,,,*68

$GPRMC,173957.25,V,,,,,,,250923,,,N*7B

$GPGGA,173957.25,,,,,0,00,99.99,,,,,,*$GPRMC,173957.50,V,,,,,,,250923,,,N*79

$GPGGA,173957.50,,,,,0,00,99.99,,,,,,*6D

$GPRMC,173957.75,V,,,,,,,250923,,,N*7E

$GPGGA,173957.75,,,,,0,00,99.99,,,,,,*6A

$GPRMC,173958.00,V,,,,,,,250923,,,N*73

$GPGGA,173958.00,,,,,0,00,99.99,,,,,,*67

$GPRMC,173958.25,V,,,,,,,250923,,,N*74

$GPGGA,173958.25,,,,,0,00,99.99,,,,,,*60

